cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0886158,0.0994184,0.0,0.8913420453356722,0.10865795466432782,snapshot_428.xyz,32,4000,16.757672110741936,4000,all,428
0.0882656,0.100181,0.0,0.8810612790848563,0.11893872091514368,snapshot_429.xyz,32,4000,16.757672110741936,4000,all,429
0.088896,0.101082,0.0,0.8794444114679171,0.12055558853208292,snapshot_430.xyz,32,4000,16.757672110741936,4000,all,430
0.0888259,0.100597,0.0,0.8829875642414783,0.11701243575852172,snapshot_431.xyz,32,4000,16.757672110741936,4000,all,431
0.089316,0.101013,0.0,0.8842030233732292,0.1157969766267708,snapshot_432.xyz,32,4000,16.757672110741936,4000,all,432
0.089596,0.100181,0.0,0.8943412423513439,0.10565875764865607,snapshot_433.xyz,32,4000,16.757672110741936,4000,all,433
0.0898059,0.100597,0.0,0.8927294054494666,0.10727059455053345,snapshot_434.xyz,32,4000,16.757672110741936,4000,all,434
0.0886859,0.10025,0.0,0.8846473815461346,0.11535261845386535,snapshot_435.xyz,32,4000,16.757672110741936,4000,all,435
0.0900857,0.100528,0.0,0.8961254575839567,0.10387454241604333,snapshot_436.xyz,32,4000,16.757672110741936,4000,all,436
0.0882656,0.10025,0.0,0.8804548628428928,0.11954513715710724,snapshot_437.xyz,32,4000,16.757672110741936,4000,all,437
0.0898758,0.10025,0.0,0.8965167082294264,0.10348329177057358,snapshot_438.xyz,32,4000,16.757672110741936,4000,all,438
0.0888259,0.100043,0.0,0.8878772127984966,0.11212278720150337,snapshot_439.xyz,32,4000,16.757672110741936,4000,all,439
0.089106,0.100458,0.0,0.8869975512154333,0.11300244878456667,snapshot_440.xyz,32,4000,16.757672110741936,4000,all,440
0.0882656,0.0994878,0.0,0.8872002396273714,0.11279976037262862,snapshot_441.xyz,32,4000,16.757672110741936,4000,all,441
0.089386,0.100181,0.0,0.8922450364839639,0.10775496351603608,snapshot_442.xyz,32,4000,16.757672110741936,4000,all,442
0.0884057,0.100043,0.0,0.8836770188818808,0.11632298111811923,snapshot_443.xyz,32,4000,16.757672110741936,4000,all,443
0.0874244,0.100736,0.0,0.8678565756035578,0.13214342439644222,snapshot_444.xyz,32,4000,16.757672110741936,4000,all,444
0.0882656,0.0999039,0.0,0.8835050483514657,0.1164949516485343,snapshot_445.xyz,32,4000,16.757672110741936,4000,all,445
0.088896,0.100112,0.0,0.8879654786638964,0.11203452133610359,snapshot_446.xyz,32,4000,16.757672110741936,4000,all,446
0.0884757,0.0999732,0.0,0.884994178439822,0.11500582156017802,snapshot_447.xyz,32,4000,16.757672110741936,4000,all,447
0.088896,0.100112,0.0,0.8879654786638964,0.11203452133610359,snapshot_448.xyz,32,4000,16.757672110741936,4000,all,448
0.088966,0.100112,0.0,0.888664695540994,0.11133530445900597,snapshot_449.xyz,32,4000,16.757672110741936,4000,all,449
0.0872842,0.100389,0.0,0.8694598013726603,0.13054019862733968,snapshot_450.xyz,32,4000,16.757672110741936,4000,all,450
0.0886859,0.100943,0.0,0.8785740467392488,0.12142595326075123,snapshot_451.xyz,32,4000,16.757672110741936,4000,all,451
0.0875647,0.10032,0.0,0.8728538676236044,0.1271461323763956,snapshot_452.xyz,32,4000,16.757672110741936,4000,all,452
0.089386,0.100805,0.0,0.8867218887951985,0.11327811120480147,snapshot_453.xyz,32,4000,16.757672110741936,4000,all,453
0.089596,0.100528,0.0,0.8912541779404742,0.10874582205952577,snapshot_454.xyz,32,4000,16.757672110741936,4000,all,454
0.089456,0.100736,0.0,0.8880241423125793,0.11197585768742069,snapshot_455.xyz,32,4000,16.757672110741936,4000,all,455
0.0900857,0.100458,0.0,0.8967498855242987,0.10325011447570132,snapshot_456.xyz,32,4000,16.757672110741936,4000,all,456
0.0900857,0.101151,0.0,0.8906061235183044,0.10939387648169563,snapshot_457.xyz,32,4000,16.757672110741936,4000,all,457
0.0887559,0.100112,0.0,0.886566046028448,0.11343395397155198,snapshot_458.xyz,32,4000,16.757672110741936,4000,all,458
0.089596,0.0996958,0.0,0.8986938266205797,0.10130617337942027,snapshot_459.xyz,32,4000,16.757672110741936,4000,all,459
0.0898059,0.100874,0.0,0.8902779705375021,0.10972202946249787,snapshot_460.xyz,32,4000,16.757672110741936,4000,all,460
0.089106,0.100112,0.0,0.8900631292951894,0.10993687070481062,snapshot_461.xyz,32,4000,16.757672110741936,4000,all,461
0.0888259,0.0998345,0.0,0.8897315056418372,0.11026849435816277,snapshot_462.xyz,32,4000,16.757672110741936,4000,all,462
0.089316,0.101013,0.0,0.8842030233732292,0.1157969766267708,snapshot_463.xyz,32,4000,16.757672110741936,4000,all,463
0.0886158,0.100805,0.0,0.8790813947720846,0.12091860522791542,snapshot_464.xyz,32,4000,16.757672110741936,4000,all,464
0.0897359,0.10032,0.0,0.894496610845295,0.10550338915470503,snapshot_465.xyz,32,4000,16.757672110741936,4000,all,465
0.089526,0.101082,0.0,0.885676975129103,0.11432302487089696,snapshot_466.xyz,32,4000,16.757672110741936,4000,all,466
0.089036,0.0998345,0.0,0.8918359885610686,0.1081640114389314,snapshot_467.xyz,32,4000,16.757672110741936,4000,all,467
0.088896,0.100112,0.0,0.8879654786638964,0.11203452133610359,snapshot_468.xyz,32,4000,16.757672110741936,4000,all,468
0.0885458,0.0997652,0.0,0.8875419484950664,0.1124580515049336,snapshot_469.xyz,32,4000,16.757672110741936,4000,all,469
0.089526,0.100528,0.0,0.8905578545280916,0.10944214547190845,snapshot_470.xyz,32,4000,16.757672110741936,4000,all,470
0.088896,0.100874,0.0,0.8812578067688404,0.11874219323115964,snapshot_471.xyz,32,4000,16.757672110741936,4000,all,471
0.0898059,0.100597,0.0,0.8927294054494666,0.10727059455053345,snapshot_472.xyz,32,4000,16.757672110741936,4000,all,472
0.0901556,0.100597,0.0,0.8962056522560314,0.10379434774396856,snapshot_473.xyz,32,4000,16.757672110741936,4000,all,473
0.089246,0.101359,0.0,0.88049408537969,0.11950591462031002,snapshot_474.xyz,32,4000,16.757672110741936,4000,all,474
0.088896,0.100458,0.0,0.8849071253658245,0.1150928746341755,snapshot_475.xyz,32,4000,16.757672110741936,4000,all,475
0.0899458,0.10025,0.0,0.8972149625935162,0.10278503740648381,snapshot_476.xyz,32,4000,16.757672110741936,4000,all,476
0.0902955,0.100805,0.0,0.8957442587173254,0.10425574128267456,snapshot_477.xyz,32,4000,16.757672110741936,4000,all,477
0.089106,0.100874,0.0,0.8833396117929297,0.11666038820707025,snapshot_478.xyz,32,4000,16.757672110741936,4000,all,478
0.0884057,0.0994184,0.0,0.8892287544357986,0.11077124556420137,snapshot_479.xyz,32,4000,16.757672110741936,4000,all,479
0.0898059,0.0999039,0.0,0.898922864873143,0.10107713512685701,snapshot_480.xyz,32,4000,16.757672110741936,4000,all,480
0.090715,0.10032,0.0,0.9042563795853269,0.0957436204146731,snapshot_481.xyz,32,4000,16.757672110741936,4000,all,481
0.0905053,0.101636,0.0,0.890484670785942,0.10951532921405804,snapshot_482.xyz,32,4000,16.757672110741936,4000,all,482
0.0900157,0.100874,0.0,0.8923577928901402,0.10764220710985983,snapshot_483.xyz,32,4000,16.757672110741936,4000,all,483
0.089036,0.100181,0.0,0.8887513600383307,0.11124863996166934,snapshot_484.xyz,32,4000,16.757672110741936,4000,all,484
0.089386,0.0996958,0.0,0.89658741892838,0.10341258107161999,snapshot_485.xyz,32,4000,16.757672110741936,4000,all,485
0.089036,0.0999732,0.0,0.8905986804463597,0.1094013195536403,snapshot_486.xyz,32,4000,16.757672110741936,4000,all,486
0.089596,0.100043,0.0,0.8955749027917994,0.10442509720820059,snapshot_487.xyz,32,4000,16.757672110741936,4000,all,487
0.0907849,0.10032,0.0,0.9049531499202551,0.0950468500797449,snapshot_488.xyz,32,4000,16.757672110741936,4000,all,488
0.0903654,0.100736,0.0,0.8970516994917407,0.10294830050825932,snapshot_489.xyz,32,4000,16.757672110741936,4000,all,489
0.089246,0.0996958,0.0,0.8951831471335804,0.10481685286641962,snapshot_490.xyz,32,4000,16.757672110741936,4000,all,490
0.0905053,0.10025,0.0,0.9027960099750623,0.09720399002493774,snapshot_491.xyz,32,4000,16.757672110741936,4000,all,491
0.0902256,0.100874,0.0,0.8944386065785038,0.10556139342149617,snapshot_492.xyz,32,4000,16.757672110741936,4000,all,492
0.0897359,0.100181,0.0,0.8957377147363271,0.10426228526367287,snapshot_493.xyz,32,4000,16.757672110741936,4000,all,493
0.0899458,0.100181,0.0,0.8978329224104371,0.1021670775895629,snapshot_494.xyz,32,4000,16.757672110741936,4000,all,494
0.089316,0.100181,0.0,0.8915463011948374,0.10845369880516265,snapshot_495.xyz,32,4000,16.757672110741936,4000,all,495
0.0905053,0.10032,0.0,0.9021660685805422,0.09783393141945784,snapshot_496.xyz,32,4000,16.757672110741936,4000,all,496
0.0901556,0.10025,0.0,0.8993077306733167,0.10069226932668329,snapshot_497.xyz,32,4000,16.757672110741936,4000,all,497
0.0898758,0.10032,0.0,0.8958911483253589,0.10410885167464112,snapshot_498.xyz,32,4000,16.757672110741936,4000,all,498
0.089596,0.0997652,0.0,0.8980686652259505,0.10193133477404948,snapshot_499.xyz,32,4000,16.757672110741936,4000,all,499
0.0908548,0.100805,0.0,0.9012925946133624,0.09870740538663758,snapshot_500.xyz,32,4000,16.757672110741936,4000,all,500
0.090715,0.101567,0.0,0.8931542725491547,0.10684572745084531,snapshot_501.xyz,32,4000,16.757672110741936,4000,all,501
0.0908548,0.100666,0.0,0.9025371028947211,0.09746289710527889,snapshot_502.xyz,32,4000,16.757672110741936,4000,all,502
0.0906451,0.100736,0.0,0.8998282639771283,0.10017173602287166,snapshot_503.xyz,32,4000,16.757672110741936,4000,all,503
0.089596,0.0996958,0.0,0.8986938266205797,0.10130617337942027,snapshot_504.xyz,32,4000,16.757672110741936,4000,all,504
0.0902256,0.100389,0.0,0.8987598242835371,0.10124017571646293,snapshot_505.xyz,32,4000,16.757672110741936,4000,all,505
0.0905752,0.100458,0.0,0.9016225686356486,0.0983774313643514,snapshot_506.xyz,32,4000,16.757672110741936,4000,all,506
0.0898758,0.0999732,0.0,0.8989989317136994,0.10100106828630062,snapshot_507.xyz,32,4000,16.757672110741936,4000,all,507
0.0901556,0.100874,0.0,0.893744671570474,0.10625532842952601,snapshot_508.xyz,32,4000,16.757672110741936,4000,all,508
0.0907849,0.10032,0.0,0.9049531499202551,0.0950468500797449,snapshot_509.xyz,32,4000,16.757672110741936,4000,all,509
0.0904354,0.10025,0.0,0.9020987531172069,0.09790124688279311,snapshot_510.xyz,32,4000,16.757672110741936,4000,all,510
0.0896659,0.0996958,0.0,0.8993949594666978,0.10060504053330221,snapshot_511.xyz,32,4000,16.757672110741936,4000,all,511
0.0902256,0.100458,0.0,0.8981425073164905,0.10185749268350952,snapshot_512.xyz,32,4000,16.757672110741936,4000,all,512
0.0901556,0.100666,0.0,0.8955913615321955,0.10440863846780446,snapshot_513.xyz,32,4000,16.757672110741936,4000,all,513
0.0905752,0.100181,0.0,0.904115550852956,0.09588444914704397,snapshot_514.xyz,32,4000,16.757672110741936,4000,all,514
0.0909946,0.100112,0.0,0.9089280006392839,0.09107199936071608,snapshot_515.xyz,32,4000,16.757672110741936,4000,all,515
0.0902955,0.0998345,0.0,0.9044518678412773,0.09554813215872271,snapshot_516.xyz,32,4000,16.757672110741936,4000,all,516
0.0914138,0.0995572,0.0,0.9182038064549827,0.08179619354501733,snapshot_517.xyz,32,4000,16.757672110741936,4000,all,517
0.0912741,0.100458,0.0,0.9085797049513229,0.0914202950486771,snapshot_518.xyz,32,4000,16.757672110741936,4000,all,518
0.0919027,0.100112,0.0,0.9179988412977464,0.08200115870225355,snapshot_519.xyz,32,4000,16.757672110741936,4000,all,519
0.0922518,0.10032,0.0,0.9195753588516745,0.08042464114832548,snapshot_520.xyz,32,4000,16.757672110741936,4000,all,520
0.091344,0.100043,0.0,0.9130473896224622,0.08695261037753776,snapshot_521.xyz,32,4000,16.757672110741936,4000,all,521
0.0917631,0.100874,0.0,0.9096803933620159,0.0903196066379841,snapshot_522.xyz,32,4000,16.757672110741936,4000,all,522
0.0918329,0.100458,0.0,0.9141422285930437,0.08585777140695627,snapshot_523.xyz,32,4000,16.757672110741936,4000,all,523
0.0933681,0.100736,0.0,0.9268593154383735,0.07314068456162648,snapshot_524.xyz,32,4000,16.757672110741936,4000,all,524
0.0922518,0.101013,0.0,0.9132666092483145,0.08673339075168551,snapshot_525.xyz,32,4000,16.757672110741936,4000,all,525
0.0919027,0.0999039,0.0,0.9199110345041585,0.08008896549584155,snapshot_526.xyz,32,4000,16.757672110741936,4000,all,526
0.0924612,0.0992797,0.0,0.9313203001217771,0.06867969987822287,snapshot_527.xyz,32,4000,16.757672110741936,4000,all,527
0.0916932,0.10025,0.0,0.9146453865336658,0.08535461346633422,snapshot_528.xyz,32,4000,16.757672110741936,4000,all,528
0.0926008,0.100943,0.0,0.9173573204679868,0.08264267953201321,snapshot_529.xyz,32,4000,16.757672110741936,4000,all,529
0.0928799,0.100528,0.0,0.9239206987108068,0.07607930128919316,snapshot_530.xyz,32,4000,16.757672110741936,4000,all,530
0.0935773,0.100528,0.0,0.9308580693936017,0.06914193060639828,snapshot_531.xyz,32,4000,16.757672110741936,4000,all,531
0.0933681,0.10025,0.0,0.9313526184538652,0.06864738154613481,snapshot_532.xyz,32,4000,16.757672110741936,4000,all,532
0.0926705,0.100181,0.0,0.9250306944430581,0.07496930555694192,snapshot_533.xyz,32,4000,16.757672110741936,4000,all,533
0.0934378,0.10025,0.0,0.9320478802992518,0.06795211970074821,snapshot_534.xyz,32,4000,16.757672110741936,4000,all,534
0.0939258,0.0994878,0.0,0.9440936476633316,0.05590635233666841,snapshot_535.xyz,32,4000,16.757672110741936,4000,all,535
0.0937167,0.100528,0.0,0.9322447477319751,0.06775525226802492,snapshot_536.xyz,32,4000,16.757672110741936,4000,all,536
0.0933681,0.10129,0.0,0.9217899101589495,0.07821008984105049,snapshot_537.xyz,32,4000,16.757672110741936,4000,all,537
0.0935076,0.100458,0.0,0.9308128770232335,0.06918712297676655,snapshot_538.xyz,32,4000,16.757672110741936,4000,all,538
0.0932286,0.100389,0.0,0.9286734602396676,0.07132653976033243,snapshot_539.xyz,32,4000,16.757672110741936,4000,all,539
0.0941349,0.100597,0.0,0.9357624978876108,0.06423750211238921,snapshot_540.xyz,32,4000,16.757672110741936,4000,all,540
0.093647,0.100389,0.0,0.9328412475470419,0.0671587524529581,snapshot_541.xyz,32,4000,16.757672110741936,4000,all,541
0.0945529,0.10025,0.0,0.9431710723192019,0.05682892768079806,snapshot_542.xyz,32,4000,16.757672110741936,4000,all,542
0.0935076,0.100943,0.0,0.9263406080659381,0.0736593919340619,snapshot_543.xyz,32,4000,16.757672110741936,4000,all,543
0.0939955,0.10122,0.0,0.9286257656589606,0.0713742343410394,snapshot_544.xyz,32,4000,16.757672110741936,4000,all,544
0.0941349,0.100597,0.0,0.9357624978876108,0.06423750211238921,snapshot_545.xyz,32,4000,16.757672110741936,4000,all,545
0.0939955,0.100666,0.0,0.9337363161345439,0.06626368386545611,snapshot_546.xyz,32,4000,16.757672110741936,4000,all,546
0.0939258,0.101497,0.0,0.9254046917642886,0.07459530823571137,snapshot_547.xyz,32,4000,16.757672110741936,4000,all,547
0.0944136,0.10025,0.0,0.9417815461346632,0.05821845386533675,snapshot_548.xyz,32,4000,16.757672110741936,4000,all,548
0.0944136,0.100805,0.0,0.9365963989881454,0.0634036010118546,snapshot_549.xyz,32,4000,16.757672110741936,4000,all,549
0.0938561,0.100666,0.0,0.9323515387519122,0.06764846124808777,snapshot_550.xyz,32,4000,16.757672110741936,4000,all,550
0.0939258,0.100943,0.0,0.9304835402157653,0.06951645978423471,snapshot_551.xyz,32,4000,16.757672110741936,4000,all,551
0.0932984,0.10025,0.0,0.9306573566084788,0.06934264339152119,snapshot_552.xyz,32,4000,16.757672110741936,4000,all,552
0.0939955,0.100181,0.0,0.9382567552729558,0.06174324472704418,snapshot_553.xyz,32,4000,16.757672110741936,4000,all,553
0.0939258,0.100458,0.0,0.9349758107865974,0.06502418921340258,snapshot_554.xyz,32,4000,16.757672110741936,4000,all,554
0.0944833,0.100666,0.0,0.9385820435896927,0.06141795641030734,snapshot_555.xyz,32,4000,16.757672110741936,4000,all,555
0.0937864,0.100458,0.0,0.9335881661988095,0.06641183380119053,snapshot_556.xyz,32,4000,16.757672110741936,4000,all,556
0.0944136,0.0999039,0.0,0.945044187464153,0.054955812535847026,snapshot_557.xyz,32,4000,16.757672110741936,4000,all,557
0.0946226,0.100805,0.0,0.9386697088438073,0.06133029115619271,snapshot_558.xyz,32,4000,16.757672110741936,4000,all,558
0.0942742,0.100458,0.0,0.9384439268151864,0.0615560731848136,snapshot_559.xyz,32,4000,16.757672110741936,4000,all,559
0.0940652,0.101636,0.0,0.9255106458341532,0.07448935416584679,snapshot_560.xyz,32,4000,16.757672110741936,4000,all,560
0.0937167,0.100666,0.0,0.9309667613692806,0.06903323863071942,snapshot_561.xyz,32,4000,16.757672110741936,4000,all,561
0.0930194,0.0996958,0.0,0.9330322842085624,0.06696771579143757,snapshot_562.xyz,32,4000,16.757672110741936,4000,all,562
0.0941349,0.101636,0.0,0.9261964264630642,0.07380357353693578,snapshot_563.xyz,32,4000,16.757672110741936,4000,all,563
0.0939955,0.100389,0.0,0.9363127434280647,0.0636872565719353,snapshot_564.xyz,32,4000,16.757672110741936,4000,all,564
0.0935076,0.10032,0.0,0.9320933014354066,0.06790669856459342,snapshot_565.xyz,32,4000,16.757672110741936,4000,all,565
0.0942742,0.100597,0.0,0.9371472310307464,0.06285276896925363,snapshot_566.xyz,32,4000,16.757672110741936,4000,all,566
0.0941349,0.100597,0.0,0.9357624978876108,0.06423750211238921,snapshot_567.xyz,32,4000,16.757672110741936,4000,all,567
0.093647,0.100458,0.0,0.9322005216110214,0.0677994783889786,snapshot_568.xyz,32,4000,16.757672110741936,4000,all,568
0.093647,0.100597,0.0,0.9309124526576338,0.06908754734236622,snapshot_569.xyz,32,4000,16.757672110741936,4000,all,569
0.0937864,0.100666,0.0,0.9316591500605964,0.06834084993940359,snapshot_570.xyz,32,4000,16.757672110741936,4000,all,570
0.0942742,0.100666,0.0,0.9365048775157451,0.06349512248425493,snapshot_571.xyz,32,4000,16.757672110741936,4000,all,571
0.0940652,0.101013,0.0,0.9312187540217596,0.06878124597824042,snapshot_572.xyz,32,4000,16.757672110741936,4000,all,572
0.0942046,0.0999039,0.0,0.9429521770421374,0.05704782295786259,snapshot_573.xyz,32,4000,16.757672110741936,4000,all,573
0.0944833,0.100736,0.0,0.9379298364040661,0.06207016359593387,snapshot_574.xyz,32,4000,16.757672110741936,4000,all,574
0.0934378,0.100458,0.0,0.9301180592884588,0.06988194071154119,snapshot_575.xyz,32,4000,16.757672110741936,4000,all,575
0.0934378,0.100666,0.0,0.928196213219955,0.07180378678004495,snapshot_576.xyz,32,4000,16.757672110741936,4000,all,576
0.0938561,0.100736,0.0,0.9317036610546378,0.06829633894536224,snapshot_577.xyz,32,4000,16.757672110741936,4000,all,577
0.0946226,0.100874,0.0,0.9380276384400341,0.06197236155996588,snapshot_578.xyz,32,4000,16.757672110741936,4000,all,578
0.0935773,0.100458,0.0,0.9315066993171275,0.06849330068287252,snapshot_579.xyz,32,4000,16.757672110741936,4000,all,579
0.0949011,0.100736,0.0,0.9420773109911055,0.05792268900889452,snapshot_580.xyz,32,4000,16.757672110741936,4000,all,580
0.0939955,0.100181,0.0,0.9382567552729558,0.06174324472704418,snapshot_581.xyz,32,4000,16.757672110741936,4000,all,581
0.0943439,0.0999732,0.0,0.9436919094317276,0.05630809056827235,snapshot_582.xyz,32,4000,16.757672110741936,4000,all,582
0.0934378,0.100736,0.0,0.9275512229987293,0.07244877700127073,snapshot_583.xyz,32,4000,16.757672110741936,4000,all,583
0.0946922,0.100736,0.0,0.9400035736975858,0.059996426302414196,snapshot_584.xyz,32,4000,16.757672110741936,4000,all,584
0.0946922,0.100458,0.0,0.9426048696967887,0.057395130303211306,snapshot_585.xyz,32,4000,16.757672110741936,4000,all,585
0.0939955,0.100389,0.0,0.9363127434280647,0.0636872565719353,snapshot_586.xyz,32,4000,16.757672110741936,4000,all,586
0.0948315,0.100043,0.0,0.9479073998180781,0.052092600181921855,snapshot_587.xyz,32,4000,16.757672110741936,4000,all,587
0.0939258,0.100043,0.0,0.9388542926541587,0.06114570734584135,snapshot_588.xyz,32,4000,16.757672110741936,4000,all,588
0.0937864,0.100666,0.0,0.9316591500605964,0.06834084993940359,snapshot_589.xyz,32,4000,16.757672110741936,4000,all,589
0.0944136,0.10032,0.0,0.9411244019138756,0.058875598086124414,snapshot_590.xyz,32,4000,16.757672110741936,4000,all,590
0.0939955,0.10129,0.0,0.9279840063184913,0.07201599368150868,snapshot_591.xyz,32,4000,16.757672110741936,4000,all,591
0.0939258,0.100528,0.0,0.9343247652395352,0.06567523476046477,snapshot_592.xyz,32,4000,16.757672110741936,4000,all,592
0.0941349,0.10025,0.0,0.9390014962593515,0.060998503740648524,snapshot_593.xyz,32,4000,16.757672110741936,4000,all,593
0.0933681,0.100112,0.0,0.9326364471791593,0.06736355282084072,snapshot_594.xyz,32,4000,16.757672110741936,4000,all,594
0.0944136,0.100597,0.0,0.9385329582393113,0.061467041760688734,snapshot_595.xyz,32,4000,16.757672110741936,4000,all,595
0.0939258,0.101151,0.0,0.928570157487321,0.07142984251267903,snapshot_596.xyz,32,4000,16.757672110741936,4000,all,596
0.0950404,0.100528,0.0,0.9454122234601304,0.05458777653986957,snapshot_597.xyz,32,4000,16.757672110741936,4000,all,597
0.0955277,0.100458,0.0,0.9509217782555893,0.04907822174441068,snapshot_598.xyz,32,4000,16.757672110741936,4000,all,598
0.0948315,0.101428,0.0,0.9349637181054541,0.06503628189454591,snapshot_599.xyz,32,4000,16.757672110741936,4000,all,599
0.0942742,0.0999732,0.0,0.942994722585653,0.05700527741434702,snapshot_600.xyz,32,4000,16.757672110741936,4000,all,600
0.0942046,0.101151,0.0,0.9313264327589444,0.06867356724105556,snapshot_601.xyz,32,4000,16.757672110741936,4000,all,601
0.0940652,0.100805,0.0,0.9331402212191855,0.0668597787808145,snapshot_602.xyz,32,4000,16.757672110741936,4000,all,602
0.0940652,0.100805,0.0,0.9331402212191855,0.0668597787808145,snapshot_603.xyz,32,4000,16.757672110741936,4000,all,603
0.0935076,0.100458,0.0,0.9308128770232335,0.06918712297676655,snapshot_604.xyz,32,4000,16.757672110741936,4000,all,604
0.0946226,0.100112,0.0,0.9451674124980022,0.05483258750199782,snapshot_605.xyz,32,4000,16.757672110741936,4000,all,605
0.0940652,0.10025,0.0,0.9383062344139651,0.0616937655860349,snapshot_606.xyz,32,4000,16.757672110741936,4000,all,606
0.0934378,0.100597,0.0,0.9288328677793573,0.07116713222064275,snapshot_607.xyz,32,4000,16.757672110741936,4000,all,607
0.0944136,0.100666,0.0,0.9378896548983767,0.06211034510162328,snapshot_608.xyz,32,4000,16.757672110741936,4000,all,608
0.0942742,0.100736,0.0,0.9358541137229986,0.06414588627700135,snapshot_609.xyz,32,4000,16.757672110741936,4000,all,609
0.0939955,0.100666,0.0,0.9337363161345439,0.06626368386545611,snapshot_610.xyz,32,4000,16.757672110741936,4000,all,610
0.0934378,0.100389,0.0,0.9307573538933548,0.06924264610664521,snapshot_611.xyz,32,4000,16.757672110741936,4000,all,611
0.0941349,0.100666,0.0,0.9351210935171755,0.06487890648282446,snapshot_612.xyz,32,4000,16.757672110741936,4000,all,612
0.0935076,0.100736,0.0,0.9282441232528589,0.07175587674714112,snapshot_613.xyz,32,4000,16.757672110741936,4000,all,613
0.0937167,0.100666,0.0,0.9309667613692806,0.06903323863071942,snapshot_614.xyz,32,4000,16.757672110741936,4000,all,614
0.0937167,0.100597,0.0,0.9316053162619163,0.06839468373808366,snapshot_615.xyz,32,4000,16.757672110741936,4000,all,615
0.0935076,0.100112,0.0,0.9340298865270895,0.06597011347291049,snapshot_616.xyz,32,4000,16.757672110741936,4000,all,616
0.0939955,0.100458,0.0,0.9356696330804912,0.06433036691950877,snapshot_617.xyz,32,4000,16.757672110741936,4000,all,617
0.0938561,0.100458,0.0,0.9342819884927034,0.06571801150729661,snapshot_618.xyz,32,4000,16.757672110741936,4000,all,618
0.0941349,0.100736,0.0,0.9344712912960609,0.06552870870393912,snapshot_619.xyz,32,4000,16.757672110741936,4000,all,619
0.0948315,0.100112,0.0,0.9472540754355122,0.05274592456448779,snapshot_620.xyz,32,4000,16.757672110741936,4000,all,620
0.0942742,0.101013,0.0,0.9332877946402938,0.06671220535970623,snapshot_621.xyz,32,4000,16.757672110741936,4000,all,621
0.0939955,0.100528,0.0,0.9350181044087218,0.0649818955912782,snapshot_622.xyz,32,4000,16.757672110741936,4000,all,622
0.0941349,0.100736,0.0,0.9344712912960609,0.06552870870393912,snapshot_623.xyz,32,4000,16.757672110741936,4000,all,623
0.0943439,0.100666,0.0,0.9371972662070609,0.0628027337929391,snapshot_624.xyz,32,4000,16.757672110741936,4000,all,624
0.0939258,0.100112,0.0,0.9382072079271216,0.061792792072878355,snapshot_625.xyz,32,4000,16.757672110741936,4000,all,625
0.0943439,0.100389,0.0,0.9397832431840141,0.06021675681598593,snapshot_626.xyz,32,4000,16.757672110741936,4000,all,626
0.093647,0.10025,0.0,0.9341346633416457,0.06586533665835426,snapshot_627.xyz,32,4000,16.757672110741936,4000,all,627
0.0937864,0.101359,0.0,0.9252893181661224,0.07471068183387763,snapshot_628.xyz,32,4000,16.757672110741936,4000,all,628
0.0946922,0.100597,0.0,0.9413024245255822,0.058697575474417785,snapshot_629.xyz,32,4000,16.757672110741936,4000,all,629
0.093647,0.100736,0.0,0.9296279383735704,0.07037206162642962,snapshot_630.xyz,32,4000,16.757672110741936,4000,all,630
0.093647,0.100666,0.0,0.9302743726779646,0.06972562732203536,snapshot_631.xyz,32,4000,16.757672110741936,4000,all,631
0.0939258,0.100805,0.0,0.9317573533058876,0.0682426466941124,snapshot_632.xyz,32,4000,16.757672110741936,4000,all,632
0.0938561,0.10025,0.0,0.9362204488778054,0.06377955112219458,snapshot_633.xyz,32,4000,16.757672110741936,4000,all,633
0.0938561,0.10032,0.0,0.9355671850079744,0.06443281499202558,snapshot_634.xyz,32,4000,16.757672110741936,4000,all,634
0.0932984,0.100389,0.0,0.9293687555409457,0.07063124445905433,snapshot_635.xyz,32,4000,16.757672110741936,4000,all,635
0.0934378,0.100805,0.0,0.9269163235950597,0.07308367640494029,snapshot_636.xyz,32,4000,16.757672110741936,4000,all,636
0.0946922,0.100666,0.0,0.9406572228955159,0.0593427771044841,snapshot_637.xyz,32,4000,16.757672110741936,4000,all,637
0.0946922,0.100805,0.0,0.9393601507861713,0.0606398492138287,snapshot_638.xyz,32,4000,16.757672110741936,4000,all,638
0.0937167,0.100943,0.0,0.9284120741408517,0.0715879258591483,snapshot_639.xyz,32,4000,16.757672110741936,4000,all,639
0.0942046,0.100666,0.0,0.9358134822084914,0.06418651779150863,snapshot_640.xyz,32,4000,16.757672110741936,4000,all,640
0.0938561,0.100181,0.0,0.9368652738543236,0.06313472614567639,snapshot_641.xyz,32,4000,16.757672110741936,4000,all,641
0.0943439,0.100736,0.0,0.9365460212833544,0.0634539787166456,snapshot_642.xyz,32,4000,16.757672110741936,4000,all,642
0.0940652,0.100666,0.0,0.9344287048258597,0.06557129517414029,snapshot_643.xyz,32,4000,16.757672110741936,4000,all,643
0.093647,0.100666,0.0,0.9302743726779646,0.06972562732203536,snapshot_644.xyz,32,4000,16.757672110741936,4000,all,644
0.0939258,0.0999732,0.0,0.9395097886233511,0.060490211376648895,snapshot_645.xyz,32,4000,16.757672110741936,4000,all,645
