cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0880553,0.0968493,0.0,0.9091991372162731,0.0908008627837269,snapshot_209.xyz,32,4000,16.757672110741936,4000,all,209
0.0883356,0.0971273,0.0,0.9094827098045555,0.09051729019544452,snapshot_210.xyz,32,4000,16.757672110741936,4000,all,210
0.0879852,0.0974052,0.0,0.9032905840755935,0.09670941592440652,snapshot_211.xyz,32,4000,16.757672110741936,4000,all,211
0.0878451,0.0972663,0.0,0.9031401420635924,0.09685985793640761,snapshot_212.xyz,32,4000,16.757672110741936,4000,all,212
0.0881254,0.0971273,0.0,0.907318539689665,0.09268146031033497,snapshot_213.xyz,32,4000,16.757672110741936,4000,all,213
0.0881254,0.0969883,0.0,0.9086188746477669,0.09138112535223308,snapshot_214.xyz,32,4000,16.757672110741936,4000,all,214
0.0881254,0.0974052,0.0,0.9047299322828761,0.09527006771712387,snapshot_215.xyz,32,4000,16.757672110741936,4000,all,215
0.0884757,0.0971273,0.0,0.910925146688933,0.08907485331106701,snapshot_216.xyz,32,4000,16.757672110741936,4000,all,216
0.0884757,0.0971968,0.0,0.9102737950220584,0.08972620497794159,snapshot_217.xyz,32,4000,16.757672110741936,4000,all,217
0.0880553,0.0969188,0.0,0.9085471549379481,0.09145284506205187,snapshot_218.xyz,32,4000,16.757672110741936,4000,all,218
0.0878451,0.0970578,0.0,0.905080271755593,0.09491972824440698,snapshot_219.xyz,32,4000,16.757672110741936,4000,all,219
0.0874945,0.0968493,0.0,0.9034086978429374,0.09659130215706258,snapshot_220.xyz,32,4000,16.757672110741936,4000,all,220
0.0878451,0.0971968,0.0,0.9037859271087113,0.0962140728912887,snapshot_221.xyz,32,4000,16.757672110741936,4000,all,221
0.0882656,0.0971968,0.0,0.9081122012247317,0.09188779877526831,snapshot_222.xyz,32,4000,16.757672110741936,4000,all,222
0.0873543,0.0965016,0.0,0.9052108980576486,0.09478910194235135,snapshot_223.xyz,32,4000,16.757672110741936,4000,all,223
0.087775,0.0974052,0.0,0.9011325884039046,0.09886741159609536,snapshot_224.xyz,32,4000,16.757672110741936,4000,all,224
0.0880553,0.0970578,0.0,0.9072459915637898,0.09275400843621018,snapshot_225.xyz,32,4000,16.757672110741936,4000,all,225
0.0887559,0.0969188,0.0,0.9157758866184889,0.08422411338151115,snapshot_226.xyz,32,4000,16.757672110741936,4000,all,226
0.0874244,0.0971968,0.0,0.8994575953117798,0.10054240468822018,snapshot_227.xyz,32,4000,16.757672110741936,4000,all,227
0.0883356,0.0971273,0.0,0.9094827098045555,0.09051729019544452,snapshot_228.xyz,32,4000,16.757672110741936,4000,all,228
0.087775,0.0971273,0.0,0.9037109031137487,0.09628909688625131,snapshot_229.xyz,32,4000,16.757672110741936,4000,all,229
0.0882656,0.0972663,0.0,0.9074633249131508,0.09253667508684915,snapshot_230.xyz,32,4000,16.757672110741936,4000,all,230
0.087775,0.0967102,0.0,0.9076085045837978,0.09239149541620217,snapshot_231.xyz,32,4000,16.757672110741936,4000,all,231
0.0886859,0.0970578,0.0,0.9137431509883801,0.0862568490116199,snapshot_232.xyz,32,4000,16.757672110741936,4000,all,232
0.0887559,0.0968493,0.0,0.9164330563050017,0.08356694369499829,snapshot_233.xyz,32,4000,16.757672110741936,4000,all,233
0.0875647,0.0976831,0.0,0.8964160637817595,0.10358393621824047,snapshot_234.xyz,32,4000,16.757672110741936,4000,all,234
0.0870737,0.0971968,0.0,0.8958494518338053,0.10415054816619473,snapshot_235.xyz,32,4000,16.757672110741936,4000,all,235
0.0882656,0.0969883,0.0,0.9100644098308766,0.08993559016912345,snapshot_236.xyz,32,4000,16.757672110741936,4000,all,236
0.0886859,0.0971968,0.0,0.9124364176598406,0.08756358234015937,snapshot_237.xyz,32,4000,16.757672110741936,4000,all,237
0.0888259,0.0971968,0.0,0.9138767942977547,0.0861232057022453,snapshot_238.xyz,32,4000,16.757672110741936,4000,all,238
0.0881254,0.0966407,0.0,0.9118870206859016,0.08811297931409845,snapshot_239.xyz,32,4000,16.757672110741936,4000,all,239
0.0875647,0.0978221,0.0,0.895142304244133,0.10485769575586701,snapshot_240.xyz,32,4000,16.757672110741936,4000,all,240
0.0877049,0.0967797,0.0,0.9062324020429905,0.09376759795700951,snapshot_241.xyz,32,4000,16.757672110741936,4000,all,241
0.0883356,0.0974052,0.0,0.9068879279545651,0.09311207204543492,snapshot_242.xyz,32,4000,16.757672110741936,4000,all,242
0.0871439,0.0969188,0.0,0.899143406645563,0.10085659335443697,snapshot_243.xyz,32,4000,16.757672110741936,4000,all,243
0.0879852,0.0972663,0.0,0.9045805176099019,0.09541948239009812,snapshot_244.xyz,32,4000,16.757672110741936,4000,all,244
0.088966,0.0971273,0.0,0.9159731609959301,0.08402683900406993,snapshot_245.xyz,32,4000,16.757672110741936,4000,all,245
0.0881955,0.0969883,0.0,0.9093416422393216,0.09065835776067843,snapshot_246.xyz,32,4000,16.757672110741936,4000,all,246
0.0881955,0.0969188,0.0,0.9099937267073055,0.0900062732926945,snapshot_247.xyz,32,4000,16.757672110741936,4000,all,247
0.0873543,0.0972663,0.0,0.8980942011775918,0.10190579882240824,snapshot_248.xyz,32,4000,16.757672110741936,4000,all,248
0.0878451,0.0969883,0.0,0.9057288353337464,0.09427116466625363,snapshot_249.xyz,32,4000,16.757672110741936,4000,all,249
0.0883356,0.0974747,0.0,0.9062413118481001,0.09375868815189992,snapshot_250.xyz,32,4000,16.757672110741936,4000,all,250
0.0879152,0.0974747,0.0,0.9019283978304113,0.09807160216958866,snapshot_251.xyz,32,4000,16.757672110741936,4000,all,251
0.0883356,0.0969188,0.0,0.9114392666851013,0.08856073331489867,snapshot_252.xyz,32,4000,16.757672110741936,4000,all,252
0.087775,0.0971968,0.0,0.9030647099492988,0.09693529005070123,snapshot_253.xyz,32,4000,16.757672110741936,4000,all,253
0.0879852,0.096293,0.0,0.9137237390049121,0.0862762609950879,snapshot_254.xyz,32,4000,16.757672110741936,4000,all,254
0.0881955,0.0971273,0.0,0.9080402729201779,0.09195972707982214,snapshot_255.xyz,32,4000,16.757672110741936,4000,all,255
0.087775,0.0971273,0.0,0.9037109031137487,0.09628909688625131,snapshot_256.xyz,32,4000,16.757672110741936,4000,all,256
0.0879152,0.0975442,0.0,0.9012857760891986,0.09871422391080142,snapshot_257.xyz,32,4000,16.757672110741936,4000,all,257
0.0869334,0.0970578,0.0,0.8956868999709451,0.10431310002905492,snapshot_258.xyz,32,4000,16.757672110741936,4000,all,258
0.0871439,0.0973358,0.0,0.8952913522054577,0.10470864779454225,snapshot_259.xyz,32,4000,16.757672110741936,4000,all,259
0.0883356,0.0972663,0.0,0.908182998633648,0.09181700136635196,snapshot_260.xyz,32,4000,16.757672110741936,4000,all,260
0.0877049,0.0966407,0.0,0.907535851871934,0.09246414812806603,snapshot_261.xyz,32,4000,16.757672110741936,4000,all,261
0.0883356,0.0966407,0.0,0.914062087712527,0.08593791228747305,snapshot_262.xyz,32,4000,16.757672110741936,4000,all,262
0.0885458,0.0975442,0.0,0.9077505377049583,0.09224946229504172,snapshot_263.xyz,32,4000,16.757672110741936,4000,all,263
0.0877049,0.0971273,0.0,0.9029891698832357,0.09701083011676426,snapshot_264.xyz,32,4000,16.757672110741936,4000,all,264
0.087214,0.0974747,0.0,0.8947347362956747,0.10526526370432532,snapshot_265.xyz,32,4000,16.757672110741936,4000,all,265
0.0881254,0.0970578,0.0,0.9079682416044873,0.0920317583955127,snapshot_266.xyz,32,4000,16.757672110741936,4000,all,266
0.0880553,0.0968493,0.0,0.9091991372162731,0.0908008627837269,snapshot_267.xyz,32,4000,16.757672110741936,4000,all,267
0.0879152,0.0967102,0.0,0.9090581965501054,0.09094180344989455,snapshot_268.xyz,32,4000,16.757672110741936,4000,all,268
0.0884057,0.0975442,0.0,0.9063142657379937,0.09368573426200633,snapshot_269.xyz,32,4000,16.757672110741936,4000,all,269
0.0883356,0.0973358,0.0,0.9075345350837,0.09246546491630003,snapshot_270.xyz,32,4000,16.757672110741936,4000,all,270
0.0880553,0.0971273,0.0,0.9065968064591521,0.09340319354084792,snapshot_271.xyz,32,4000,16.757672110741936,4000,all,271
0.088966,0.0971968,0.0,0.9153181997761244,0.08468180022387561,snapshot_272.xyz,32,4000,16.757672110741936,4000,all,272
0.0886859,0.0968493,0.0,0.91571028391532,0.08428971608468006,snapshot_273.xyz,32,4000,16.757672110741936,4000,all,273
0.0879152,0.0976137,0.0,0.900644069428779,0.09935593057122105,snapshot_274.xyz,32,4000,16.757672110741936,4000,all,274
0.089246,0.0971968,0.0,0.9181989530519524,0.08180104694804757,snapshot_275.xyz,32,4000,16.757672110741936,4000,all,275
0.0885458,0.0974052,0.0,0.909045923626254,0.09095407637374597,snapshot_276.xyz,32,4000,16.757672110741936,4000,all,276
0.089036,0.0967797,0.0,0.9199863194450904,0.08001368055490965,snapshot_277.xyz,32,4000,16.757672110741936,4000,all,277
0.087775,0.0968493,0.0,0.9063049500615906,0.09369504993840938,snapshot_278.xyz,32,4000,16.757672110741936,4000,all,278
0.0883356,0.0967797,0.0,0.9127492645668461,0.08725073543315387,snapshot_279.xyz,32,4000,16.757672110741936,4000,all,279
0.0881955,0.0972663,0.0,0.9067426230873386,0.09325737691266145,snapshot_280.xyz,32,4000,16.757672110741936,4000,all,280
0.0874945,0.0967797,0.0,0.9040583924108052,0.09594160758919479,snapshot_281.xyz,32,4000,16.757672110741936,4000,all,281
0.087775,0.096293,0.0,0.9115408181280051,0.08845918187199486,snapshot_282.xyz,32,4000,16.757672110741936,4000,all,282
0.0886859,0.0973358,0.0,0.911133416481911,0.08886658351808896,snapshot_283.xyz,32,4000,16.757672110741936,4000,all,283
0.0888259,0.0967797,0.0,0.9178154096365251,0.08218459036347492,snapshot_284.xyz,32,4000,16.757672110741936,4000,all,284
0.0885458,0.0974747,0.0,0.9083977688569443,0.09160223114305566,snapshot_285.xyz,32,4000,16.757672110741936,4000,all,285
0.0886859,0.0971968,0.0,0.9124364176598406,0.08756358234015937,snapshot_286.xyz,32,4000,16.757672110741936,4000,all,286
0.0886158,0.0971968,0.0,0.911715200500428,0.08828479949957202,snapshot_287.xyz,32,4000,16.757672110741936,4000,all,287
0.0884057,0.0967797,0.0,0.9134735900193947,0.08652640998060535,snapshot_288.xyz,32,4000,16.757672110741936,4000,all,288
0.0881955,0.0973358,0.0,0.9060951879986603,0.09390481200133971,snapshot_289.xyz,32,4000,16.757672110741936,4000,all,289
0.0887559,0.0968493,0.0,0.9164330563050017,0.08356694369499829,snapshot_290.xyz,32,4000,16.757672110741936,4000,all,290
0.0884757,0.0963626,0.0,0.9181539310894475,0.08184606891055246,snapshot_291.xyz,32,4000,16.757672110741936,4000,all,291
0.0883356,0.0967797,0.0,0.9127492645668461,0.08725073543315387,snapshot_292.xyz,32,4000,16.757672110741936,4000,all,292
0.0884757,0.0970578,0.0,0.9115774311801834,0.08842256881981658,snapshot_293.xyz,32,4000,16.757672110741936,4000,all,293
0.0883356,0.0976137,0.0,0.904950841941244,0.09504915805875602,snapshot_294.xyz,32,4000,16.757672110741936,4000,all,294
0.088896,0.0976137,0.0,0.9106918393627125,0.08930816063728753,snapshot_295.xyz,32,4000,16.757672110741936,4000,all,295
0.0884057,0.0968493,0.0,0.9128171292926227,0.08718287070737729,snapshot_296.xyz,32,4000,16.757672110741936,4000,all,296
0.089106,0.0972663,0.0,0.9161035219803776,0.08389647801962241,snapshot_297.xyz,32,4000,16.757672110741936,4000,all,297
0.0879852,0.0967102,0.0,0.9097820085161649,0.09021799148383514,snapshot_298.xyz,32,4000,16.757672110741936,4000,all,298
0.0881254,0.0966407,0.0,0.9118870206859016,0.08811297931409845,snapshot_299.xyz,32,4000,16.757672110741936,4000,all,299
0.0887559,0.0971273,0.0,0.913810020457688,0.086189979542312,snapshot_300.xyz,32,4000,16.757672110741936,4000,all,300
0.0886859,0.0965712,0.0,0.9183472919462532,0.0816527080537468,snapshot_301.xyz,32,4000,16.757672110741936,4000,all,301
0.0881955,0.0965712,0.0,0.9132691734181619,0.08673082658183806,snapshot_302.xyz,32,4000,16.757672110741936,4000,all,302
0.0882656,0.0966407,0.0,0.9133377552107963,0.0866622447892037,snapshot_303.xyz,32,4000,16.757672110741936,4000,all,303
0.0888259,0.0971968,0.0,0.9138767942977547,0.0861232057022453,snapshot_304.xyz,32,4000,16.757672110741936,4000,all,304
0.0879852,0.0974747,0.0,0.9026465328952026,0.09735346710479742,snapshot_305.xyz,32,4000,16.757672110741936,4000,all,305
0.0883356,0.0971273,0.0,0.9094827098045555,0.09051729019544452,snapshot_306.xyz,32,4000,16.757672110741936,4000,all,306
0.0886158,0.0968493,0.0,0.9149864789936529,0.08501352100634707,snapshot_307.xyz,32,4000,16.757672110741936,4000,all,307
0.0884757,0.0974747,0.0,0.9076786078849179,0.09232139211508206,snapshot_308.xyz,32,4000,16.757672110741936,4000,all,308
0.089036,0.0969883,0.0,0.9180076359725864,0.08199236402741361,snapshot_309.xyz,32,4000,16.757672110741936,4000,all,309
0.089246,0.0966407,0.0,0.9234825492778923,0.0765174507221077,snapshot_310.xyz,32,4000,16.757672110741936,4000,all,310
0.0884757,0.0970578,0.0,0.9115774311801834,0.08842256881981658,snapshot_311.xyz,32,4000,16.757672110741936,4000,all,311
0.0883356,0.0967797,0.0,0.9127492645668461,0.08725073543315387,snapshot_312.xyz,32,4000,16.757672110741936,4000,all,312
0.0882656,0.0976137,0.0,0.9042337294867422,0.09576627051325781,snapshot_313.xyz,32,4000,16.757672110741936,4000,all,313
0.0886859,0.0965016,0.0,0.9190096330009035,0.08099036699909645,snapshot_314.xyz,32,4000,16.757672110741936,4000,all,314
0.087775,0.0969883,0.0,0.9050060677421916,0.09499393225780839,snapshot_315.xyz,32,4000,16.757672110741936,4000,all,315
0.0885458,0.0973358,0.0,0.9096940693968714,0.09030593060312864,snapshot_316.xyz,32,4000,16.757672110741936,4000,all,316
0.089596,0.0974052,0.0,0.91982768887082,0.08017231112918,snapshot_317.xyz,32,4000,16.757672110741936,4000,all,317
0.089176,0.0970578,0.0,0.9187927193898894,0.08120728061011062,snapshot_318.xyz,32,4000,16.757672110741936,4000,all,318
0.089176,0.0971968,0.0,0.9174787647329954,0.08252123526700461,snapshot_319.xyz,32,4000,16.757672110741936,4000,all,319
0.0897359,0.0970578,0.0,0.9245614468904095,0.07543855310959047,snapshot_320.xyz,32,4000,16.757672110741936,4000,all,320
0.0885458,0.0974747,0.0,0.9083977688569443,0.09160223114305566,snapshot_321.xyz,32,4000,16.757672110741936,4000,all,321
0.0881955,0.0973358,0.0,0.9060951879986603,0.09390481200133971,snapshot_322.xyz,32,4000,16.757672110741936,4000,all,322
0.089526,0.0971968,0.0,0.9210797063277802,0.07892029367221975,snapshot_323.xyz,32,4000,16.757672110741936,4000,all,323
0.0884757,0.0971968,0.0,0.9102737950220584,0.08972620497794159,snapshot_324.xyz,32,4000,16.757672110741936,4000,all,324
0.089246,0.0973358,0.0,0.9168877227083971,0.08311227729160287,snapshot_325.xyz,32,4000,16.757672110741936,4000,all,325
0.089316,0.097961,0.0,0.9117505946243913,0.08824940537560866,snapshot_326.xyz,32,4000,16.757672110741936,4000,all,326
0.089316,0.0974052,0.0,0.9169530990131944,0.08304690098680556,snapshot_327.xyz,32,4000,16.757672110741936,4000,all,327
0.089316,0.0969188,0.0,0.9215549511549875,0.07844504884501247,snapshot_328.xyz,32,4000,16.757672110741936,4000,all,328
0.0899458,0.0975442,0.0,0.922103005611815,0.07789699438818498,snapshot_329.xyz,32,4000,16.757672110741936,4000,all,329
0.089246,0.0975442,0.0,0.9149288220109448,0.08507117798905517,snapshot_330.xyz,32,4000,16.757672110741936,4000,all,330
0.089316,0.0980999,0.0,0.910459643689749,0.08954035631025103,snapshot_331.xyz,32,4000,16.757672110741936,4000,all,331
0.089246,0.0971968,0.0,0.9181989530519524,0.08180104694804757,snapshot_332.xyz,32,4000,16.757672110741936,4000,all,332
0.0888259,0.0970578,0.0,0.915185590441984,0.084814409558016,snapshot_333.xyz,32,4000,16.757672110741936,4000,all,333
0.089246,0.0972663,0.0,0.9175428694213721,0.08245713057862791,snapshot_334.xyz,32,4000,16.757672110741936,4000,all,334
0.0884057,0.0965712,0.0,0.9154458057888896,0.08455419421111043,snapshot_335.xyz,32,4000,16.757672110741936,4000,all,335
0.0885458,0.0971968,0.0,0.9109950121814709,0.08900498781852906,snapshot_336.xyz,32,4000,16.757672110741936,4000,all,336
0.0885458,0.0974747,0.0,0.9083977688569443,0.09160223114305566,snapshot_337.xyz,32,4000,16.757672110741936,4000,all,337
0.0887559,0.0965712,0.0,0.9190721457328893,0.08092785426711069,snapshot_338.xyz,32,4000,16.757672110741936,4000,all,338
0.089176,0.0974052,0.0,0.9155158040843816,0.0844841959156184,snapshot_339.xyz,32,4000,16.757672110741936,4000,all,339
0.0888259,0.0966407,0.0,0.9191355195067917,0.08086448049320827,snapshot_340.xyz,32,4000,16.757672110741936,4000,all,340
0.0886158,0.0973358,0.0,0.9104132292537791,0.0895867707462209,snapshot_341.xyz,32,4000,16.757672110741936,4000,all,341
0.0896659,0.0973358,0.0,0.9212016544786195,0.07879834552138054,snapshot_342.xyz,32,4000,16.757672110741936,4000,all,342
0.0882656,0.0972663,0.0,0.9074633249131508,0.09253667508684915,snapshot_343.xyz,32,4000,16.757672110741936,4000,all,343
0.0882656,0.0969188,0.0,0.9107170125919842,0.08928298740801577,snapshot_344.xyz,32,4000,16.757672110741936,4000,all,344
0.089386,0.0970578,0.0,0.9209563785702951,0.07904362142970489,snapshot_345.xyz,32,4000,16.757672110741936,4000,all,345
0.089036,0.0973358,0.0,0.9147302431376739,0.08526975686232607,snapshot_346.xyz,32,4000,16.757672110741936,4000,all,346
0.0898059,0.0969188,0.0,0.9266096980152457,0.07339030198475427,snapshot_347.xyz,32,4000,16.757672110741936,4000,all,347
0.0880553,0.0970578,0.0,0.9072459915637898,0.09275400843621018,snapshot_348.xyz,32,4000,16.757672110741936,4000,all,348
0.089596,0.0971968,0.0,0.9217998946467373,0.07820010535326272,snapshot_349.xyz,32,4000,16.757672110741936,4000,all,349
0.088896,0.0969883,0.0,0.9165641628938749,0.08343583710612512,snapshot_350.xyz,32,4000,16.757672110741936,4000,all,350
0.089036,0.0973358,0.0,0.9147302431376739,0.08526975686232607,snapshot_351.xyz,32,4000,16.757672110741936,4000,all,351
0.089456,0.0971968,0.0,0.9203595180088233,0.07964048199117668,snapshot_352.xyz,32,4000,16.757672110741936,4000,all,352
0.0888259,0.0966407,0.0,0.9191355195067917,0.08086448049320827,snapshot_353.xyz,32,4000,16.757672110741936,4000,all,353
0.089176,0.0971273,0.0,0.9181352719575239,0.08186472804247613,snapshot_354.xyz,32,4000,16.757672110741936,4000,all,354
0.089176,0.0971968,0.0,0.9174787647329954,0.08252123526700461,snapshot_355.xyz,32,4000,16.757672110741936,4000,all,355
0.089316,0.0965016,0.0,0.9255390584197568,0.07446094158024319,snapshot_356.xyz,32,4000,16.757672110741936,4000,all,356
0.088966,0.0967102,0.0,0.9199236481777517,0.08007635182224826,snapshot_357.xyz,32,4000,16.757672110741936,4000,all,357
0.089246,0.0973358,0.0,0.9168877227083971,0.08311227729160287,snapshot_358.xyz,32,4000,16.757672110741936,4000,all,358
0.089596,0.0969188,0.0,0.924443967527456,0.07555603247254405,snapshot_359.xyz,32,4000,16.757672110741936,4000,all,359
0.089526,0.0970578,0.0,0.9223988180238991,0.07760118197610089,snapshot_360.xyz,32,4000,16.757672110741936,4000,all,360
0.089316,0.0971273,0.0,0.919576679265253,0.080423320734747,snapshot_361.xyz,32,4000,16.757672110741936,4000,all,361
0.089316,0.0976137,0.0,0.9149945140897231,0.0850054859102769,snapshot_362.xyz,32,4000,16.757672110741936,4000,all,362
0.0887559,0.0974052,0.0,0.9112028926587081,0.08879710734129187,snapshot_363.xyz,32,4000,16.757672110741936,4000,all,363
0.0900157,0.0973358,0.0,0.9247953990207098,0.07520460097929016,snapshot_364.xyz,32,4000,16.757672110741936,4000,all,364
0.088966,0.096293,0.0,0.9239093184343617,0.07609068156563825,snapshot_365.xyz,32,4000,16.757672110741936,4000,all,365
0.089316,0.0971968,0.0,0.9189191413709094,0.08108085862909065,snapshot_366.xyz,32,4000,16.757672110741936,4000,all,366
0.0896659,0.0963626,0.0,0.9305051959992777,0.06949480400072228,snapshot_367.xyz,32,4000,16.757672110741936,4000,all,367
0.089036,0.0969188,0.0,0.918665934782519,0.08133406521748099,snapshot_368.xyz,32,4000,16.757672110741936,4000,all,368
0.089106,0.0971273,0.0,0.9174145683036593,0.0825854316963407,snapshot_369.xyz,32,4000,16.757672110741936,4000,all,369
0.089106,0.0966407,0.0,0.922033884274431,0.077966115725569,snapshot_370.xyz,32,4000,16.757672110741936,4000,all,370
0.089176,0.0969883,0.0,0.919451109051298,0.08054889094870199,snapshot_371.xyz,32,4000,16.757672110741936,4000,all,371
0.0897359,0.0974052,0.0,0.921263957160398,0.078736042839602,snapshot_372.xyz,32,4000,16.757672110741936,4000,all,372
0.0885458,0.0971273,0.0,0.9116468799194458,0.08835312008055418,snapshot_373.xyz,32,4000,16.757672110741936,4000,all,373
0.088896,0.0971968,0.0,0.9145980114571673,0.08540198854283265,snapshot_374.xyz,32,4000,16.757672110741936,4000,all,374
0.0898059,0.0976137,0.0,0.9200132768248719,0.07998672317512812,snapshot_375.xyz,32,4000,16.757672110741936,4000,all,375
0.089036,0.0971273,0.0,0.9166938646497947,0.08330613535020526,snapshot_376.xyz,32,4000,16.757672110741936,4000,all,376
0.0886158,0.0973358,0.0,0.9104132292537791,0.0895867707462209,snapshot_377.xyz,32,4000,16.757672110741936,4000,all,377
0.088896,0.0969883,0.0,0.9165641628938749,0.08343583710612512,snapshot_378.xyz,32,4000,16.757672110741936,4000,all,378
0.0886158,0.0974052,0.0,0.9097645710906604,0.09023542890933955,snapshot_379.xyz,32,4000,16.757672110741936,4000,all,379
0.0886859,0.0974052,0.0,0.9104842451943017,0.08951575480569829,snapshot_380.xyz,32,4000,16.757672110741936,4000,all,380
0.089036,0.0969188,0.0,0.918665934782519,0.08133406521748099,snapshot_381.xyz,32,4000,16.757672110741936,4000,all,381
0.089176,0.0965712,0.0,0.923422303958116,0.07657769604188402,snapshot_382.xyz,32,4000,16.757672110741936,4000,all,382
0.0888259,0.0971968,0.0,0.9138767942977547,0.0861232057022453,snapshot_383.xyz,32,4000,16.757672110741936,4000,all,383
0.0887559,0.0976137,0.0,0.9092565900073453,0.09074340999265473,snapshot_384.xyz,32,4000,16.757672110741936,4000,all,384
0.0886158,0.0971968,0.0,0.911715200500428,0.08828479949957202,snapshot_385.xyz,32,4000,16.757672110741936,4000,all,385
0.087775,0.0967797,0.0,0.9069567274955389,0.0930432725044611,snapshot_386.xyz,32,4000,16.757672110741936,4000,all,386
0.0887559,0.0967102,0.0,0.9177511782624791,0.0822488217375209,snapshot_387.xyz,32,4000,16.757672110741936,4000,all,387
0.089526,0.0971273,0.0,0.9217387902268466,0.07826120977315343,snapshot_388.xyz,32,4000,16.757672110741936,4000,all,388
0.089456,0.0970578,0.0,0.9216775982970972,0.07832240170290283,snapshot_389.xyz,32,4000,16.757672110741936,4000,all,389
0.089176,0.0974747,0.0,0.9148630362545359,0.08513696374546409,snapshot_390.xyz,32,4000,16.757672110741936,4000,all,390
0.0884757,0.0975442,0.0,0.9070318891333365,0.09296811086666346,snapshot_391.xyz,32,4000,16.757672110741936,4000,all,391
0.089036,0.0969188,0.0,0.918665934782519,0.08133406521748099,snapshot_392.xyz,32,4000,16.757672110741936,4000,all,392
0.089596,0.0971968,0.0,0.9217998946467373,0.07820010535326272,snapshot_393.xyz,32,4000,16.757672110741936,4000,all,393
0.0883356,0.0974747,0.0,0.9062413118481001,0.09375868815189992,snapshot_394.xyz,32,4000,16.757672110741936,4000,all,394
0.089176,0.0976831,0.0,0.9129112405318833,0.08708875946811667,snapshot_395.xyz,32,4000,16.757672110741936,4000,all,395
0.0902256,0.0975442,0.0,0.9249714488406282,0.07502855115937179,snapshot_396.xyz,32,4000,16.757672110741936,4000,all,396
0.089176,0.097961,0.0,0.9103214544563653,0.08967854554363475,snapshot_397.xyz,32,4000,16.757672110741936,4000,all,397
0.089176,0.0976831,0.0,0.9129112405318833,0.08708875946811667,snapshot_398.xyz,32,4000,16.757672110741936,4000,all,398
0.0899458,0.0971968,0.0,0.9253987785606111,0.07460122143938885,snapshot_399.xyz,32,4000,16.757672110741936,4000,all,399
0.089456,0.0973358,0.0,0.9190452022791202,0.08095479772087977,snapshot_400.xyz,32,4000,16.757672110741936,4000,all,400
0.0887559,0.0968493,0.0,0.9164330563050017,0.08356694369499829,snapshot_401.xyz,32,4000,16.757672110741936,4000,all,401
0.089246,0.0972663,0.0,0.9175428694213721,0.08245713057862791,snapshot_402.xyz,32,4000,16.757672110741936,4000,all,402
0.088966,0.0978221,0.0,0.9094672880668071,0.0905327119331929,snapshot_403.xyz,32,4000,16.757672110741936,4000,all,403
0.088896,0.0967102,0.0,0.9191998362116923,0.08080016378830768,snapshot_404.xyz,32,4000,16.757672110741936,4000,all,404
0.089316,0.0970578,0.0,0.9202351588434934,0.07976484115650662,snapshot_405.xyz,32,4000,16.757672110741936,4000,all,405
0.089386,0.0970578,0.0,0.9209563785702951,0.07904362142970489,snapshot_406.xyz,32,4000,16.757672110741936,4000,all,406
0.089526,0.0973358,0.0,0.919764362136028,0.08023563786397203,snapshot_407.xyz,32,4000,16.757672110741936,4000,all,407
0.0898059,0.0967102,0.0,0.9286083577533704,0.07139164224662964,snapshot_408.xyz,32,4000,16.757672110741936,4000,all,408
0.0886859,0.0970578,0.0,0.9137431509883801,0.0862568490116199,snapshot_409.xyz,32,4000,16.757672110741936,4000,all,409
0.0897359,0.0969883,0.0,0.925223970313945,0.07477602968605501,snapshot_410.xyz,32,4000,16.757672110741936,4000,all,410
0.089596,0.0974052,0.0,0.91982768887082,0.08017231112918,snapshot_411.xyz,32,4000,16.757672110741936,4000,all,411
0.0904354,0.0974052,0.0,0.9284452986082878,0.07155470139171216,snapshot_412.xyz,32,4000,16.757672110741936,4000,all,412
0.0897359,0.0972663,0.0,0.9225795573595376,0.07742044264046244,snapshot_413.xyz,32,4000,16.757672110741936,4000,all,413
0.089176,0.0972663,0.0,0.9168231957008749,0.0831768042991251,snapshot_414.xyz,32,4000,16.757672110741936,4000,all,414
0.089176,0.0968493,0.0,0.9207707231750772,0.07922927682492276,snapshot_415.xyz,32,4000,16.757672110741936,4000,all,415
0.089526,0.0974052,0.0,0.9191090414064136,0.08089095859358642,snapshot_416.xyz,32,4000,16.757672110741936,4000,all,416
0.089526,0.0976831,0.0,0.9164942554034423,0.08350574459655768,snapshot_417.xyz,32,4000,16.757672110741936,4000,all,417
0.0888259,0.0969883,0.0,0.91584139530232,0.08415860469768,snapshot_418.xyz,32,4000,16.757672110741936,4000,all,418
0.0888259,0.0969883,0.0,0.91584139530232,0.08415860469768,snapshot_419.xyz,32,4000,16.757672110741936,4000,all,419
0.089386,0.0976831,0.0,0.9150610494548187,0.0849389505451813,snapshot_420.xyz,32,4000,16.757672110741936,4000,all,420
0.089316,0.0973358,0.0,0.9176068825653049,0.08239311743469513,snapshot_421.xyz,32,4000,16.757672110741936,4000,all,421
0.0898758,0.0972663,0.0,0.9240178766952172,0.07598212330478282,snapshot_422.xyz,32,4000,16.757672110741936,4000,all,422
0.089456,0.0974747,0.0,0.9177355765137004,0.08226442348629959,snapshot_423.xyz,32,4000,16.757672110741936,4000,all,423
0.089036,0.0969883,0.0,0.9180076359725864,0.08199236402741361,snapshot_424.xyz,32,4000,16.757672110741936,4000,all,424
